timestamp,close
2019-12-16,0.02074
2019-12-17,0.01802
2019-12-18,0.01942
2019-12-19,0.01847
2019-12-20,0.01997
2019-12-21,0.01866
2019-12-22,0.01844
2019-12-23,0.01741
2019-12-24,0.0175
2019-12-25,0.0174
2019-12-26,0.01759
2019-12-27,0.01747
2019-12-28,0.0186
2019-12-29,0.02082
2019-12-30,0.02009
2019-12-31,0.01826
2020-01-01,0.01799
2020-01-02,0.01946
2020-01-03,0.01943
2020-01-04,0.01973
2020-01-05,0.01864
2020-01-06,0.01998
2020-01-07,0.0189
2020-01-08,0.01814
2020-01-09,0.01777
2020-01-10,0.0177
2020-01-11,0.01842
2020-01-12,0.02093
2020-01-13,0.01954
2020-01-14,0.01904
2020-01-15,0.0203
2020-01-16,0.01988
2020-01-17,0.02133
2020-01-18,0.02158
2020-01-19,0.0201
2020-01-20,0.02019
2020-01-21,0.02351
2020-01-22,0.02359
2020-01-23,0.02223
2020-01-24,0.02194
2020-01-25,0.02133
2020-01-26,0.0217
2020-01-27,0.02169
2020-01-28,0.0222
2020-01-29,0.02239
2020-01-30,0.02411
2020-01-31,0.02555
2020-02-01,0.02581
2020-02-02,0.02736
2020-02-03,0.02651
2020-02-04,0.02883
2020-02-05,0.02885
2020-02-06,0.02896
2020-02-07,0.03161
2020-02-08,0.03069
2020-02-09,0.03102
2020-02-10,0.03186
2020-02-11,0.03404
2020-02-12,0.03425
2020-02-13,0.03244
2020-02-14,0.03405
2020-02-15,0.03637
2020-02-16,0.03592
2020-02-17,0.03449
2020-02-18,0.03508
2020-02-19,0.03144
2020-02-20,0.0297
2020-02-21,0.03041
2020-02-22,0.02949
2020-02-23,0.03057
2020-02-24,0.02935
2020-02-25,0.02525
2020-02-26,0.02226
2020-02-27,0.02477
2020-02-28,0.02368
2020-02-29,0.0233
2020-03-01,0.02489
2020-03-02,0.02707
2020-03-03,0.02714
2020-03-04,0.03349
2020-03-05,0.03229
2020-03-06,0.0317
2020-03-07,0.03238
2020-03-08,0.02619
2020-03-09,0.0266
2020-03-10,0.02712
2020-03-11,0.02521
2020-03-12,0.01356
2020-03-13,0.01592
2020-03-14,0.01667
2020-03-15,0.0177
2020-03-16,0.01519
2020-03-17,0.01638
2020-03-18,0.01661
2020-03-19,0.01858
2020-03-20,0.01862
2020-03-21,0.0192
2020-03-22,0.01782
2020-03-23,0.01981
2020-03-24,0.01953
2020-03-25,0.01919
2020-03-26,0.01946
2020-03-27,0.01875
2020-03-28,0.01787
2020-03-29,0.01671
2020-03-30,0.01761
2020-03-31,0.0188
2020-04-01,0.01879
2020-04-02,0.01915
2020-04-03,0.01952
2020-04-04,0.01959
2020-04-05,0.01914
2020-04-06,0.02045
2020-04-07,0.02027
2020-04-08,0.0209
2020-04-09,0.02174
2020-04-10,0.01942
2020-04-11,0.01933
2020-04-12,0.01945
2020-04-13,0.0189
2020-04-14,0.01888
2020-04-15,0.01819
2020-04-16,0.01925
2020-04-17,0.01931
2020-04-18,0.02014
2020-04-19,0.01984
2020-04-20,0.01843
2020-04-21,0.01861
2020-04-22,0.01903
2020-04-23,0.0197
2020-04-24,0.02036
2020-04-25,0.02072
2020-04-26,0.02078
2020-04-27,0.0204
2020-04-28,0.02049
2020-04-29,0.02158
2020-04-30,0.02054
2020-05-01,0.02301
2020-05-02,0.02311
2020-05-03,0.02166
2020-05-04,0.02139
2020-05-05,0.02157
2020-05-06,0.02114
2020-05-07,0.02192
2020-05-08,0.023
2020-05-09,0.02255
2020-05-10,0.01991
2020-05-11,0.01962
2020-05-12,0.0208
2020-05-13,0.02097
2020-05-14,0.02074
2020-05-15,0.0201
2020-05-16,0.02095
2020-05-17,0.02088
2020-05-18,0.02221
2020-05-19,0.02273
2020-05-20,0.02258
2020-05-21,0.02274
2020-05-22,0.02516
2020-05-23,0.02416
2020-05-24,0.02319
2020-05-25,0.02566
2020-05-26,0.02696
2020-05-27,0.02522
2020-05-28,0.02488
2020-05-29,0.02444
2020-05-30,0.02522
2020-05-31,0.02505
2020-06-01,0.02589
2020-06-02,0.02611
2020-06-03,0.02634
2020-06-04,0.02786
2020-06-05,0.02878
2020-06-06,0.02818
2020-06-07,0.02775
2020-06-08,0.02861
2020-06-09,0.02998
2020-06-10,0.03035
2020-06-11,0.02546
2020-06-12,0.02858
2020-06-13,0.03058
2020-06-14,0.03086
2020-06-15,0.03325
2020-06-16,0.0341
2020-06-17,0.03271
2020-06-18,0.03169
2020-06-19,0.03061
2020-06-20,0.03003
2020-06-21,0.02975
2020-06-22,0.02995
2020-06-23,0.03028
2020-06-24,0.029
2020-06-25,0.02766
2020-06-26,0.02688
2020-06-27,0.02532
2020-06-28,0.02575
2020-06-29,0.02677
2020-06-30,0.02693
2020-07-01,0.02658
2020-07-02,0.02623
2020-07-03,0.02669
2020-07-04,0.02675
2020-07-05,0.02612
2020-07-06,0.02709
2020-07-07,0.02801
2020-07-08,0.0284
2020-07-09,0.02735
2020-07-10,0.02778
2020-07-11,0.02864
2020-07-12,0.03028
2020-07-13,0.02861
2020-07-14,0.02866
2020-07-15,0.02894
2020-07-16,0.02751
2020-07-17,0.02825
2020-07-18,0.03003
2020-07-19,0.03205
2020-07-20,0.03126
2020-07-21,0.03074
2020-07-22,0.03274
2020-07-23,0.03091
2020-07-24,0.03048
2020-07-25,0.03235
2020-07-26,0.02996
2020-07-27,0.02812
2020-07-28,0.02923
2020-07-29,0.02977
2020-07-30,0.02953
2020-07-31,0.0296
2020-08-01,0.02975
2020-08-02,0.02864
2020-08-03,0.02897
2020-08-04,0.02914
2020-08-05,0.02901
2020-08-06,0.02931
2020-08-07,0.02894
2020-08-08,0.03188
2020-08-09,0.03321
2020-08-10,0.03693
2020-08-11,0.03333
2020-08-12,0.03382
2020-08-13,0.03447
2020-08-14,0.037
2020-08-15,0.03579
2020-08-16,0.03815
2020-08-17,0.04116
2020-08-18,0.04339
2020-08-19,0.03987
2020-08-20,0.046
2020-08-21,0.05275
2020-08-22,0.04819
2020-08-23,0.04643
2020-08-24,0.04711
2020-08-25,0.04182
2020-08-26,0.04194
2020-08-27,0.03957
2020-08-28,0.04296
2020-08-29,0.04491
2020-08-30,0.04336
2020-08-31,0.04371
2020-09-01,0.04114
2020-09-02,0.03797
2020-09-03,0.0289
2020-09-04,0.03117
2020-09-05,0.0287
2020-09-06,0.02975
2020-09-07,0.02877
2020-09-08,0.02846
2020-09-09,0.029
2020-09-10,0.03168
2020-09-11,0.03322
2020-09-12,0.03378
2020-09-13,0.03123
2020-09-14,0.03369
2020-09-15,0.03082
2020-09-16,0.0296
2020-09-17,0.02959
2020-09-18,0.03
2020-09-19,0.03071
2020-09-20,0.02892
2020-09-21,0.0257
2020-09-22,0.02555
2020-09-23,0.02396
2020-09-24,0.02588
2020-09-25,0.02662
2020-09-26,0.02669
2020-09-27,0.02625
2020-09-28,0.02677
2020-09-29,0.02733
2020-09-30,0.02641
2020-10-01,0.02544
2020-10-02,0.02507
2020-10-03,0.02506
2020-10-04,0.02537
2020-10-05,0.02503
2020-10-06,0.02285
2020-10-07,0.02328
2020-10-08,0.02521
2020-10-09,0.0269
2020-10-10,0.02809
2020-10-11,0.02969
2020-10-12,0.0282
2020-10-13,0.02724
2020-10-14,0.02671
2020-10-15,0.02634
2020-10-16,0.02553
2020-10-17,0.02659
2020-10-18,0.0273
2020-10-19,0.02654
2020-10-20,0.02553
2020-10-21,0.02602
2020-10-22,0.02685
2020-10-23,0.02817
2020-10-24,0.02995
2020-10-25,0.02847
2020-10-26,0.02749
2020-10-27,0.02902
2020-10-28,0.02725
2020-10-29,0.02623
2020-10-30,0.0255
2020-10-31,0.02552
2020-11-01,0.02605
2020-11-02,0.02501
2020-11-03,0.02454
2020-11-04,0.02503
2020-11-05,0.03347
2020-11-06,0.05478
2020-11-07,0.04124
2020-11-08,0.06699
2020-11-09,0.13071
2020-11-10,0.11117
2020-11-11,0.09447
2020-11-12,0.1022
2020-11-13,0.10731
2020-11-14,0.10984
2020-11-15,0.10749
2020-11-16,0.10133
2020-11-17,0.09748
2020-11-18,0.08822
2020-11-19,0.08857
2020-11-20,0.08888
2020-11-21,0.08565
2020-11-22,0.07906
2020-11-23,0.08691
2020-11-24,0.08672
2020-11-25,0.08872
2020-11-26,0.07695
2020-11-27,0.07991
2020-11-28,0.08219
2020-11-29,0.08054
2020-11-30,0.08159
2020-12-01,0.08515
2020-12-02,0.12626
2020-12-03,0.12103
2020-12-04,0.10054
2020-12-05,0.116
2020-12-06,0.10728
2020-12-07,0.10247
2020-12-08,0.09247
2020-12-09,0.09881
2020-12-10,0.09135
2020-12-11,0.08919
2020-12-12,0.09731
2020-12-13,0.09692
2020-12-14,0.095
2020-12-15,0.0946
2020-12-16,0.09492
2020-12-17,0.09342
2020-12-18,0.09975
2020-12-19,0.10326
2020-12-20,0.09544
2020-12-21,0.08946
2020-12-22,0.08953
2020-12-23,0.08044
2020-12-24,0.09072
2020-12-25,0.09137
2020-12-26,0.08911
2020-12-27,0.08667
2020-12-28,0.08633
2020-12-29,0.08385
2020-12-30,0.08605
2020-12-31,0.08419
2021-01-01,0.08564
2021-01-02,0.08538
2021-01-03,0.08756
2021-01-04,0.08464
2021-01-05,0.0918
2021-01-06,0.1057
2021-01-07,0.20827
2021-01-08,0.16442
2021-01-09,0.1515
2021-01-10,0.14026
2021-01-11,0.12109
2021-01-12,0.17091
2021-01-13,0.17069
2021-01-14,0.16587
2021-01-15,0.1552
2021-01-16,0.15245
2021-01-17,0.15478
2021-01-18,0.16689
2021-01-19,0.15981
2021-01-20,0.15693
2021-01-21,0.13167
2021-01-22,0.14509
2021-01-23,0.14779
2021-01-24,0.15586
2021-01-25,0.14994
2021-01-26,0.1483
2021-01-27,0.13465
2021-01-28,0.15185
2021-01-29,0.15601
2021-01-30,0.15535
2021-01-31,0.15174
2021-02-01,0.15522
2021-02-02,0.17652
2021-02-03,0.18374
2021-02-04,0.17657
2021-02-05,0.24831
2021-02-06,0.24691
2021-02-07,0.23044
2021-02-08,0.23842
2021-02-09,0.24747
2021-02-10,0.24434
2021-02-11,0.26883
2021-02-12,0.34655
2021-02-13,0.49378
2021-02-14,0.45207
2021-02-15,0.46256
2021-02-16,0.44747
2021-02-17,0.43398
2021-02-18,0.44559
2021-02-19,0.51035
2021-02-20,0.44975
2021-02-21,0.46011
2021-02-22,0.41755
2021-02-23,0.3431
2021-02-24,0.36096
2021-02-25,0.34539
2021-02-26,0.34577
2021-02-27,0.37158
2021-02-28,0.33494
2021-03-01,0.37012
2021-03-02,0.38109
2021-03-03,0.39251
2021-03-04,0.37888
2021-03-05,0.38095
2021-03-06,0.39152
2021-03-07,0.40098
2021-03-08,0.41112
2021-03-09,0.48066
2021-03-10,0.43381
2021-03-11,0.42833
2021-03-12,0.42631
2021-03-13,0.43941
2021-03-14,0.45162
2021-03-15,0.42721
2021-03-16,0.41616
2021-03-17,0.42344
2021-03-18,0.42841
2021-03-19,0.437
2021-03-20,0.42092
2021-03-21,0.42968
2021-03-22,0.4244
2021-03-23,0.46216
2021-03-24,0.42811
2021-03-25,0.40934
2021-03-26,0.4387
2021-03-27,0.45685
2021-03-28,0.48659
2021-03-29,0.49383
2021-03-30,0.50829
2021-03-31,0.56211
2021-04-01,0.53292
2021-04-02,0.68615
2021-04-03,0.60155
2021-04-04,0.63008
2021-04-05,0.61164
2021-04-06,0.60386
2021-04-07,0.53402
2021-04-08,0.5833
2021-04-09,0.5953
2021-04-10,0.59404
2021-04-11,0.65564
2021-04-12,0.64456
2021-04-13,0.70468
2021-04-14,0.6583
2021-04-15,0.71796
2021-04-16,0.661
2021-04-17,0.64617
2021-04-18,0.56686
2021-04-19,0.51354
2021-04-20,0.58908
2021-04-21,0.54248
2021-04-22,0.46527
2021-04-23,0.46109
2021-04-24,0.41689
2021-04-25,0.42704
2021-04-26,0.52132
2021-04-27,0.54778
2021-04-28,0.5204
2021-04-29,0.51509
2021-04-30,0.52975
2021-05-01,0.53611
2021-05-02,0.56776
2021-05-03,0.58267
2021-05-04,0.52856
2021-05-05,0.57991
2021-05-06,0.58167
2021-05-07,0.59407
2021-05-08,0.60458
2021-05-09,0.58553
2021-05-10,0.50575
2021-05-11,0.53237
2021-05-12,0.45049
2021-05-13,0.46448
2021-05-14,0.48492
2021-05-15,0.44365
2021-05-16,0.44546
2021-05-17,0.406
2021-05-18,0.42434
2021-05-19,0.29202
2021-05-20,0.45954
2021-05-21,0.35973
2021-05-22,0.32172
2021-05-23,0.2763
2021-05-24,0.32253
2021-05-25,0.32317
2021-05-26,0.35851
2021-05-27,0.36998
2021-05-28,0.32168
2021-05-29,0.30522
2021-05-30,0.31295
2021-05-31,0.33453
2021-06-01,0.32796
2021-06-02,0.33713
2021-06-03,0.35607
2021-06-04,0.3247
2021-06-05,0.31356
2021-06-06,0.32554
2021-06-07,0.29706
2021-06-08,0.28442
2021-06-09,0.29647
2021-06-10,0.29159
2021-06-11,0.26516
2021-06-12,0.2531
2021-06-13,0.26712
2021-06-14,0.27555
2021-06-15,0.26961
2021-06-16,0.2538
2021-06-17,0.25154
2021-06-18,0.23408
2021-06-19,0.22677
2021-06-20,0.22636
2021-06-21,0.17362
2021-06-22,0.1696
2021-06-23,0.18635
2021-06-24,0.19703
2021-06-25,0.17761
2021-06-26,0.18871
2021-06-27,0.19184
2021-06-28,0.20407
2021-06-29,0.22584
2021-06-30,0.24827
2021-07-01,0.23785
2021-07-02,0.2355
2021-07-03,0.24241
2021-07-04,0.25094
2021-07-05,0.28421
2021-07-06,0.28114
2021-07-07,0.27504
2021-07-08,0.24346
2021-07-09,0.25081
2021-07-10,0.24142
2021-07-11,0.24624
2021-07-12,0.23923
2021-07-13,0.23491
2021-07-14,0.23236
2021-07-15,0.22171
2021-07-16,0.2094
2021-07-17,0.21049
2021-07-18,0.21077
2021-07-19,0.19812
2021-07-20,0.18122
2021-07-21,0.19711
2021-07-22,0.20694
2021-07-23,0.21365
2021-07-24,0.21554
2021-07-25,0.2201
2021-07-26,0.22241
2021-07-27,0.2619
2021-07-28,0.26454
2021-07-29,0.27499
2021-07-30,0.27597
2021-07-31,0.28726
2021-08-01,0.26769
2021-08-02,0.2707
2021-08-03,0.26879
2021-08-04,0.2771
2021-08-05,0.29385
2021-08-06,0.29624
2021-08-07,0.30505
2021-08-08,0.28703
2021-08-09,0.29669
2021-08-10,0.31177
2021-08-11,0.32596
2021-08-12,0.31268
2021-08-13,0.34094
2021-08-14,0.33793
2021-08-15,0.34208
2021-08-16,0.33827
2021-08-17,0.3131
2021-08-18,0.30499
2021-08-19,0.32514
2021-08-20,0.33269
2021-08-21,0.33891
2021-08-22,0.36504
2021-08-23,0.37526
2021-08-24,0.3463
2021-08-25,0.35638
2021-08-26,0.3216
2021-08-27,0.34
2021-08-28,0.3463
2021-08-29,0.3533
2021-08-30,0.3343
2021-08-31,0.3402
2021-09-01,0.3523
2021-09-02,0.3572
2021-09-03,0.3939
2021-09-04,0.9443
2021-09-05,0.6257
2021-09-06,0.637
2021-09-07,0.5089
2021-09-08,0.5336
2021-09-09,0.5813
2021-09-10,0.5278
2021-09-11,0.5258
2021-09-12,0.5193
2021-09-13,0.4927
2021-09-14,0.5056
2021-09-15,0.5313
2021-09-16,0.5362
2021-09-17,0.5498
2021-09-18,0.5366
2021-09-19,0.4999
2021-09-20,0.4202
2021-09-21,0.3813
2021-09-22,0.4297
2021-09-23,0.5311
2021-09-24,0.4803
2021-09-25,0.4563
2021-09-26,0.4349
2021-09-27,0.4147
2021-09-28,0.3935
2021-09-29,0.3965
2021-09-30,0.4348
2021-10-01,0.4778
2021-10-02,0.4745
2021-10-03,0.5189
2021-10-04,0.5115
2021-10-05,0.5239
2021-10-06,0.5559
2021-10-07,0.5479
2021-10-08,0.5689
2021-10-09,0.5282
2021-10-10,0.5008
2021-10-11,0.4967
2021-10-12,0.4882
2021-10-13,0.505
2021-10-14,0.5108
2021-10-15,0.4812
2021-10-16,0.4817
2021-10-17,0.4693
2021-10-18,0.4729
2021-10-19,0.4739
2021-10-20,0.4864
2021-10-21,0.4672
2021-10-22,0.4782
2021-10-23,0.4814
2021-10-24,0.4693
2021-10-25,0.4789
2021-10-26,0.4835
2021-10-27,0.4187
2021-10-28,0.4389
2021-10-29,0.4646
2021-10-30,0.476
2021-10-31,0.4717
2021-11-01,0.4782
2021-11-02,0.4975
2021-11-03,0.4908
2021-11-04,0.4916
2021-11-05,0.5135
2021-11-06,0.4989
2021-11-07,0.4907
2021-11-08,0.4911
2021-11-09,0.4907
2021-11-10,0.4616
2021-11-11,0.467
2021-11-12,0.4565
2021-11-13,0.4691
2021-11-14,0.4914
2021-11-15,0.4933
2021-11-16,0.4656
2021-11-17,0.4995
2021-11-18,0.4565
2021-11-19,0.478
2021-11-20,0.5593
2021-11-21,0.5483
2021-11-22,0.5423
2021-11-23,0.5239
2021-11-24,0.5026
2021-11-25,0.5129
2021-11-26,0.5794
2021-11-27,0.6188
2021-11-28,0.5763
2021-11-29,0.5708
2021-11-30,0.536
2021-12-01,0.5681
2021-12-02,0.5354
2021-12-03,0.4734
2021-12-04,0.4007
2021-12-05,0.3639
2021-12-06,0.3813
2021-12-07,0.3956
2021-12-08,0.4058
2021-12-09,0.3581
2021-12-10,0.3378
2021-12-11,0.3571
2021-12-12,0.3581
2021-12-13,0.317
2021-12-14,0.3271
2021-12-15,0.3411
2021-12-16,0.3347
2021-12-17,0.3233
2021-12-18,0.3335
2021-12-19,0.3247
2021-12-20,0.3177
2021-12-21,0.3314
2021-12-22,0.3399
2021-12-23,0.3628
2021-12-24,0.3607
2021-12-25,0.3655
2021-12-26,0.3709
2021-12-27,0.3752
2021-12-28,0.3411
2021-12-29,0.3314
2021-12-30,0.3354
2021-12-31,0.3281
2022-01-01,0.3671
2022-01-02,0.3956
2022-01-03,0.3738
2022-01-04,0.3575
2022-01-05,0.3312
2022-01-06,0.3343
2022-01-07,0.3314
2022-01-08,0.3128
2022-01-09,0.3233
2022-01-10,0.3122
2022-01-11,0.3229
2022-01-12,0.3389
2022-01-13,0.3212
2022-01-14,0.3294
2022-01-15,0.3344
2022-01-16,0.3372
2022-01-17,0.3209
2022-01-18,0.3126
2022-01-19,0.2983
2022-01-20,0.2828
2022-01-21,0.2404
2022-01-22,0.2174
2022-01-23,0.2248
2022-01-24,0.2126
2022-01-25,0.2141
2022-01-26,0.2245
2022-01-27,0.236
2022-01-28,0.2521
2022-01-29,0.2663
2022-01-30,0.257
2022-01-31,0.2704
2022-02-01,0.2826
2022-02-02,0.2762
2022-02-03,0.2931
2022-02-04,0.3064
2022-02-05,0.3149
2022-02-06,0.3192
2022-02-07,0.3273
2022-02-08,0.3136
2022-02-09,0.3187
2022-02-10,0.3038
2022-02-11,0.2843
2022-02-12,0.2858
2022-02-13,0.2809
2022-02-14,0.2887
2022-02-15,0.3143
2022-02-16,0.3062
2022-02-17,0.275
2022-02-18,0.2679
2022-02-19,0.2722
2022-02-20,0.2522
2022-02-21,0.2295
2022-02-22,0.2448
2022-02-23,0.2392
2022-02-24,0.2364
2022-02-25,0.2637
2022-02-26,0.2773
2022-02-27,0.2685
2022-02-28,0.2945
2022-03-01,0.3066
2022-03-02,0.2957
2022-03-03,0.2829
2022-03-04,0.2628
2022-03-05,0.2684
2022-03-06,0.2577
2022-03-07,0.2519
2022-03-08,0.2597
2022-03-09,0.2731
2022-03-10,0.2627
2022-03-11,0.2593
2022-03-12,0.2575
2022-03-13,0.2462
2022-03-14,0.2587
2022-03-15,0.254
2022-03-16,0.2718
2022-03-17,0.2832
2022-03-18,0.2997
2022-03-19,0.2982
2022-03-20,0.2984
2022-03-21,0.2931
2022-03-22,0.3084
2022-03-23,0.3076
2022-03-24,0.3136
2022-03-25,0.3035
2022-03-26,0.3248
2022-03-27,0.3419
2022-03-28,0.3351
2022-03-29,0.3534
2022-03-30,0.3745
2022-03-31,0.3608
2022-04-01,0.3753
2022-04-02,0.3798
2022-04-03,0.3842
2022-04-04,0.3606
2022-04-05,0.3449
2022-04-06,0.2994
2022-04-07,0.3259
2022-04-08,0.3002
2022-04-09,0.3047
2022-04-10,0.2912
2022-04-11,0.2635
2022-04-12,0.2796
2022-04-13,0.2987
2022-04-14,0.2864
2022-04-15,0.2913
2022-04-16,0.2965
2022-04-17,0.2833
2022-04-18,0.2912
2022-04-19,0.3014
2022-04-20,0.3023
2022-04-21,0.3032
2022-04-22,0.3065
2022-04-23,0.3238
2022-04-24,0.3025
2022-04-25,0.2923
2022-04-26,0.2688
2022-04-27,0.2749
2022-04-28,0.2851
2022-04-29,0.2768
2022-04-30,0.2594
2022-05-01,0.268
2022-05-02,0.2656
2022-05-03,0.259
2022-05-04,0.2832
2022-05-05,0.2548
2022-05-06,0.2473
2022-05-07,0.2353
2022-05-08,0.2399
2022-05-09,0.1879
2022-05-10,0.1889
2022-05-11,0.1437
2022-05-12,0.1304
2022-05-13,0.1496
2022-05-14,0.1839
2022-05-15,0.1871
2022-05-16,0.1739
2022-05-17,0.1807
2022-05-18,0.1657
2022-05-19,0.1774
2022-05-20,0.1805
2022-05-21,0.1821
2022-05-22,0.1923
2022-05-23,0.1764
2022-05-24,0.1792
2022-05-25,0.1747
2022-05-26,0.1631
2022-05-27,0.1553
2022-05-28,0.1573
2022-05-29,0.1632
2022-05-30,0.1771
2022-05-31,0.1754
2022-06-01,0.1701
2022-06-02,0.1805
2022-06-03,0.1755
2022-06-04,0.1779
2022-06-05,0.1826
2022-06-06,0.1947
2022-06-07,0.2022
2022-06-08,0.1879
2022-06-09,0.1826
2022-06-10,0.168
2022-06-11,0.1615
2022-06-12,0.1447
2022-06-13,0.1278
2022-06-14,0.1269
2022-06-15,0.1348
2022-06-16,0.1244
2022-06-17,0.1311
2022-06-18,0.1239
2022-06-19,0.1334
2022-06-20,0.1361
2022-06-21,0.1401
2022-06-22,0.1339
2022-06-23,0.1432
2022-06-24,0.1469
2022-06-25,0.151
2022-06-26,0.1418
2022-06-27,0.1472
2022-06-28,0.1437
2022-06-29,0.1392
2022-06-30,0.1338
2022-07-01,0.1359
2022-07-02,0.1412
2022-07-03,0.1395
2022-07-04,0.1485
2022-07-05,0.1432
2022-07-06,0.1432
2022-07-07,0.1471
2022-07-08,0.1468
2022-07-09,0.1508
2022-07-10,0.1502
2022-07-11,0.1364
2022-07-12,0.1315
2022-07-13,0.136
2022-07-14,0.1371
2022-07-15,0.1402
2022-07-16,0.1423
2022-07-17,0.1388
2022-07-18,0.1513
2022-07-19,0.155
2022-07-20,0.1458
2022-07-21,0.1458
2022-07-22,0.1405
2022-07-23,0.1426
2022-07-24,0.1438
2022-07-25,0.1316
2022-07-26,0.1346
2022-07-27,0.1447
2022-07-28,0.1499
2022-07-29,0.1495
2022-07-30,0.1478
2022-07-31,0.1504
2022-08-01,0.1643
2022-08-02,0.1678
2022-08-03,0.1553
2022-08-04,0.1558
2022-08-05,0.1641
2022-08-06,0.1624
2022-08-07,0.1621
2022-08-08,0.163
2022-08-09,0.1547
2022-08-10,0.1652
2022-08-11,0.1703
2022-08-12,0.1753
2022-08-13,0.174
2022-08-14,0.1715
2022-08-15,0.199
2022-08-16,0.1864
2022-08-17,0.1772
2022-08-18,0.1672
2022-08-19,0.15
2022-08-20,0.1469
2022-08-21,0.1498
2022-08-22,0.1466
2022-08-23,0.1483
2022-08-24,0.1481
2022-08-25,0.1573
2022-08-26,0.143
2022-08-27,0.142
2022-08-28,0.1398
2022-08-29,0.1478
2022-08-30,0.146
2022-08-31,0.1448
2022-09-01,0.1437
2022-09-02,0.1409
2022-09-03,0.1418
2022-09-04,0.1433
2022-09-05,0.1444
2022-09-06,0.1318
2022-09-07,0.1356
2022-09-08,0.1401
2022-09-09,0.15
2022-09-10,0.1491
2022-09-11,0.1519
2022-09-12,0.1519
2022-09-13,0.1394
2022-09-14,0.1398
2022-09-15,0.1336
2022-09-16,0.1384
2022-09-17,0.1417
2022-09-18,0.1291
2022-09-19,0.1308
2022-09-20,0.129
2022-09-21,0.1242
2022-09-22,0.1327
2022-09-23,0.132
2022-09-24,0.1301
2022-09-25,0.1292
2022-09-26,0.1286
2022-09-27,0.128
2022-09-28,0.1276
2022-09-29,0.1286
2022-09-30,0.1277
2022-10-01,0.1276
2022-10-02,0.123
2022-10-03,0.1275
2022-10-04,0.1289
2022-10-05,0.1284
2022-10-06,0.1284
2022-10-07,0.1286
2022-10-08,0.131
2022-10-09,0.1309
2022-10-10,0.1248
2022-10-11,0.1224
2022-10-12,0.1215
2022-10-13,0.1172
2022-10-14,0.1151
2022-10-15,0.1146
2022-10-16,0.1181
2022-10-17,0.1216
2022-10-18,0.1206
2022-10-19,0.1146
2022-10-20,0.1144
2022-10-21,0.1157
2022-10-22,0.1174
2022-10-23,0.1195
2022-10-24,0.1176
2022-10-25,0.1214
2022-10-26,0.1239
2022-10-27,0.1234
2022-10-28,0.125
2022-10-29,0.1276
2022-10-30,0.1232
2022-10-31,0.1234
2022-11-01,0.1221
2022-11-02,0.1182
2022-11-03,0.1241
2022-11-04,0.1315
2022-11-05,0.1374
2022-11-06,0.128
2022-11-07,0.1329
