timestamp,close
2019-06-01,0.02402
2019-06-02,0.02104
2019-06-03,0.02127
2019-06-04,0.0235
2019-06-05,0.02835
2019-06-06,0.02635
2019-06-07,0.02586
2019-06-08,0.02607
2019-06-09,0.02426
2019-06-10,0.02559
2019-06-11,0.0225
2019-06-12,0.02226
2019-06-13,0.02229
2019-06-14,0.02047
2019-06-15,0.02159
2019-06-16,0.0216
2019-06-17,0.02044
2019-06-18,0.023
2019-06-19,0.02309
2019-06-20,0.02232
2019-06-21,0.02044
2019-06-22,0.02141
2019-06-23,0.0211
2019-06-24,0.02068
2019-06-25,0.01926
2019-06-26,0.0184
2019-06-27,0.0182
2019-06-28,0.01855
2019-06-29,0.02022
2019-06-30,0.01922
2019-07-01,0.01934
2019-07-02,0.01752
2019-07-03,0.01714
2019-07-04,0.01569
2019-07-05,0.0155
2019-07-06,0.01541
2019-07-07,0.01597
2019-07-08,0.01436
2019-07-09,0.01404
2019-07-10,0.01402
2019-07-11,0.01211
2019-07-12,0.0138
2019-07-13,0.01581
2019-07-14,0.01285
2019-07-15,0.01345
2019-07-16,0.01145
2019-07-17,0.01336
2019-07-18,0.01298
2019-07-19,0.01287
2019-07-20,0.01306
2019-07-21,0.01255
2019-07-22,0.01185
2019-07-23,0.01055
2019-07-24,0.01094
2019-07-25,0.01094
2019-07-26,0.01129
2019-07-27,0.01108
2019-07-28,0.01071
2019-07-29,0.01031
2019-07-30,0.01071
2019-07-31,0.01061
2019-08-01,0.00982
2019-08-02,0.01037
2019-08-03,0.01012
2019-08-04,0.00965
2019-08-05,0.01168
2019-08-06,0.01236
2019-08-07,0.01208
2019-08-08,0.01184
2019-08-09,0.01006
2019-08-10,0.01102
2019-08-11,0.01123
2019-08-12,0.0117
2019-08-13,0.01173
2019-08-14,0.00998
2019-08-15,0.01001
2019-08-16,0.01005
2019-08-17,0.01039
2019-08-18,0.01088
2019-08-19,0.01165
2019-08-20,0.01185
2019-08-21,0.01111
2019-08-22,0.01144
2019-08-23,0.0108
2019-08-24,0.01056
2019-08-25,0.01008
2019-08-26,0.01004
2019-08-27,0.0102
2019-08-28,0.00926
2019-08-29,0.00881
2019-08-30,0.00871
2019-08-31,0.00838
2019-09-01,0.00835
2019-09-02,0.00899
2019-09-03,0.00878
2019-09-04,0.00845
2019-09-05,0.00876
2019-09-06,0.00891
2019-09-07,0.00889
2019-09-08,0.00875
2019-09-09,0.00878
2019-09-10,0.00844
2019-09-11,0.00824
2019-09-12,0.0079
2019-09-13,0.00766
2019-09-14,0.00756
2019-09-15,0.00763
2019-09-16,0.00771
2019-09-17,0.00789
2019-09-18,0.00822
2019-09-19,0.00777
2019-09-20,0.00775
2019-09-21,0.00759
2019-09-22,0.00724
2019-09-23,0.0067
2019-09-24,0.0054
2019-09-25,0.00541
2019-09-26,0.00503
2019-09-27,0.00505
2019-09-28,0.00503
2019-09-29,0.00508
2019-09-30,0.00515
2019-10-01,0.00504
2019-10-02,0.00501
2019-10-03,0.005
2019-10-04,0.00508
2019-10-05,0.00505
2019-10-06,0.00495
2019-10-07,0.00549
2019-10-08,0.00583
2019-10-09,0.00586
2019-10-10,0.00625
2019-10-11,0.00637
2019-10-12,0.00639
2019-10-13,0.00608
2019-10-14,0.00616
2019-10-15,0.00642
2019-10-16,0.0058
2019-10-17,0.00592
2019-10-18,0.00593
2019-10-19,0.00564
2019-10-20,0.00562
2019-10-21,0.0057
2019-10-22,0.00541
2019-10-23,0.00481
2019-10-24,0.00492
2019-10-25,0.00522
2019-10-26,0.00501
2019-10-27,0.00518
2019-10-28,0.00513
2019-10-29,0.00522
2019-10-30,0.0051
2019-10-31,0.0052
2019-11-01,0.00533
2019-11-02,0.00569
2019-11-03,0.00553
2019-11-04,0.00572
2019-11-05,0.00626
2019-11-06,0.00594
2019-11-07,0.00606
2019-11-08,0.00567
2019-11-09,0.00567
2019-11-10,0.00575
2019-11-11,0.00566
2019-11-12,0.0057
2019-11-13,0.00563
2019-11-14,0.0055
2019-11-15,0.00536
2019-11-16,0.00623
2019-11-17,0.0059
2019-11-18,0.00558
2019-11-19,0.00576
2019-11-20,0.00573
2019-11-21,0.00554
2019-11-22,0.00504
2019-11-23,0.00528
2019-11-24,0.00531
2019-11-25,0.00628
2019-11-26,0.00653
2019-11-27,0.00641
2019-11-28,0.00617
2019-11-29,0.006
2019-11-30,0.00595
2019-12-01,0.00545
2019-12-02,0.00535
2019-12-03,0.00588
2019-12-04,0.00613
2019-12-05,0.00601
2019-12-06,0.00637
2019-12-07,0.00712
2019-12-08,0.00759
2019-12-09,0.0073
2019-12-10,0.00535
2019-12-11,0.00571
2019-12-12,0.00536
2019-12-13,0.00542
2019-12-14,0.00475
2019-12-15,0.00494
2019-12-16,0.00451
2019-12-17,0.00403
2019-12-18,0.00445
2019-12-19,0.00464
2019-12-20,0.0049
2019-12-21,0.00508
2019-12-22,0.00511
2019-12-23,0.00486
2019-12-24,0.00488
2019-12-25,0.00475
2019-12-26,0.00484
2019-12-27,0.0048
2019-12-28,0.00478
2019-12-29,0.00479
2019-12-30,0.00468
2019-12-31,0.00457
2020-01-01,0.00466
2020-01-02,0.0047
2020-01-03,0.00478
2020-01-04,0.00475
2020-01-05,0.00466
2020-01-06,0.00476
2020-01-07,0.00455
2020-01-08,0.0046
2020-01-09,0.00458
2020-01-10,0.00463
2020-01-11,0.00462
2020-01-12,0.00464
2020-01-13,0.00477
2020-01-14,0.0049
2020-01-15,0.00504
2020-01-16,0.00493
2020-01-17,0.00518
2020-01-18,0.00506
2020-01-19,0.0048
